26.6124701500,0.7693125000
26.7153091431,0.7696875000
26.8179745674,0.7704375000
26.9110355377,0.7715625000
27.0138766766,0.7721250000
27.1176283360,0.7670625000
27.2180616856,0.7661250000
27.3094167709,0.7661250000
27.4099428654,0.7655625000
27.5103282928,0.7650000000
27.6129364967,0.7710000000
27.7154173851,0.7713750000
27.8177785873,0.7717500000
27.9111299515,0.7726875000
28.0137162209,0.7732500000
28.1170010567,0.7674375000
28.2181253433,0.7666875000
28.3095009327,0.7663125000
28.4099290371,0.7659375000
28.5112473965,0.7698750000
28.6137895584,0.7713750000
28.7161836624,0.7721250000
28.8094017506,0.7723125000
28.9119009972,0.7730625000
29.0144486427,0.7740000000
29.1178948879,0.7681875000
29.2091512680,0.7678125000
29.3095917702,0.7670625000
29.4099516869,0.7665000000
29.5105192661,0.7661250000
29.6132020950,0.7721250000
29.7168736458,0.7713750000
29.8101198673,0.7726875000
29.9125940800,0.7732500000
